1.9451578e+02;2.0129315e+02;1.8649474e+02;1.8313190e+02;1.7818878e+02;3.2435837e+02
1.8947348e+02;1.9755603e+02;1.8104701e+02;1.7873686e+02;1.7339923e+02;3.2686255e+02
1.8440532e+02;1.9379973e+02;1.7557123e+02;1.7431928e+02;1.6858502e+02;3.2854770e+02
1.7934612e+02;1.9005026e+02;1.7010526e+02;1.6990971e+02;1.6377948e+02;3.2795776e+02
1.7433229e+02;1.8633411e+02;1.6468806e+02;1.6511430e+02;1.5901688e+02;3.2503348e+02
6.1842773e+01;5.4369789e+01;8.6106255e+01;2.2493286e+02;1.4569237e+02;1.7067537e+02
6.0824104e+01;5.3201279e+01;8.7001770e+01;2.3515868e+02;1.4836285e+02;1.6745329e+02
5.9947533e+01;5.2189697e+01;8.8153244e+01;2.4696902e+02;1.5031465e+02;1.6592096e+02
5.9204437e+01;5.1321846e+01;8.9599716e+01;2.6084872e+02;1.5261203e+02;1.6590652e+02
5.8591606e+01;5.0590546e+01;8.9495132e+01;2.7748434e+02;1.5532060e+02;1.6737347e+02
5.8117531e+01;4.9443512e+01;8.9507935e+01;2.9791818e+02;1.5854298e+02;1.6985054e+02
5.7796402e+01;4.8304024e+01;8.9728127e+01;3.2368268e+02;1.6240361e+02;1.7305174e+02
5.7645073e+01;4.7292198e+01;9.0188446e+01;3.5715155e+02;1.6705312e+02;1.7700262e+02
5.7688301e+01;4.6416092e+01;9.0935753e+01;4.0791470e+02;1.7269942e+02;1.8159695e+02
5.7958565e+01;4.5688629e+01;9.2031342e+01;6.4119775e+02;1.7962537e+02;1.8673061e+02
5.8492561e+01;4.5122932e+01;9.3545898e+01;6.2442383e+02;1.8820694e+02;1.9286787e+02
5.9355797e+01;4.4748623e+01;9.5607719e+01;6.0872974e+02;1.9906430e+02;1.9897949e+02
6.0616348e+01;4.4595718e+01;9.8355881e+01;5.9205688e+02;2.1301540e+02;2.0493327e+02
6.1220177e+01;4.4698315e+01;1.0197265e+02;5.7141101e+02;2.3130125e+02;2.1073108e+02
6.1164787e+01;4.5096279e+01;1.0670540e+02;5.5238544e+02;2.5591501e+02;2.1637497e+02
6.1435417e+01;4.5836742e+01;1.0904015e+02;5.2444269e+02;2.9028250e+02;2.2186707e+02
6.2097580e+01;4.6980198e+01;1.1209972e+02;4.8053021e+02;3.4086270e+02;2.2646909e+02
6.3217529e+01;4.8059814e+01;1.1614955e+02;4.2652918e+02;6.0000000e+02;2.3029105e+02
6.4871590e+01;4.7969467e+01;1.2142924e+02;3.5954047e+02;6.0000000e+02;2.3370195e+02
6.7159981e+01;4.8228981e+01;1.2827965e+02;3.0524741e+02;6.0000000e+02;2.3675595e+02
7.0211327e+01;4.8879646e+01;1.3718436e+02;2.5737714e+02;5.5751739e+02;2.3941890e+02
7.4196159e+01;4.9973274e+01;1.4885730e+02;2.2709445e+02;5.3536401e+02;2.4113521e+02
7.8350395e+01;5.1565300e+01;1.6433205e+02;2.0052835e+02;5.0935803e+02;2.4153957e+02
8.0983170e+01;5.3712708e+01;1.8517677e+02;1.7983977e+02;4.6785584e+02;2.4049530e+02
8.3877769e+01;5.6144882e+01;2.1042461e+02;1.6495088e+02;4.2100726e+02;2.3827702e+02
8.6393974e+01;5.8448563e+01;2.3651164e+02;1.5530211e+02;3.7998026e+02;2.3493169e+02
8.8353241e+01;6.0489731e+01;2.6134430e+02;1.4912918e+02;3.4542850e+02;2.3096399e+02
8.9940346e+01;6.1786186e+01;2.8547684e+02;1.4483603e+02;3.2241266e+02;2.2668323e+02
9.1032883e+01;6.1794662e+01;3.0752060e+02;1.4207327e+02;3.0734934e+02;2.2244002e+02
9.0803589e+01;6.1307526e+01;3.1708676e+02;1.4182603e+02;3.0275482e+02;2.1845027e+02
8.9725067e+01;6.0500359e+01;3.1412070e+02;1.4304646e+02;3.0391083e+02;2.1491690e+02
8.8622551e+01;5.9690575e+01;3.1057517e+02;1.4431848e+02;3.0532068e+02;2.1208519e+02
8.7532082e+01;5.8889687e+01;3.0707193e+02;1.4557648e+02;3.0671329e+02;2.1006693e+02
8.6445686e+01;5.8091782e+01;3.0358160e+02;1.4682988e+02;3.0810049e+02;2.0936383e+02
8.5355484e+01;5.7291061e+01;3.0007959e+02;1.4808774e+02;3.0949252e+02;2.1011655e+02
8.4252274e+01;5.6480774e+01;2.9653586e+02;1.4936054e+02;3.1090109e+02;2.1263654e+02
8.3122520e+01;5.5651039e+01;2.9290671e+02;1.5066402e+02;3.1234369e+02;2.1774997e+02
8.1964134e+01;5.4800247e+01;2.8918503e+02;1.5200075e+02;3.1382288e+02;2.2329813e+02
8.0777611e+01;5.3928833e+01;2.8537323e+02;1.5336981e+02;3.1533780e+02;2.2870189e+02
7.9563942e+01;5.3037422e+01;2.8147400e+02;1.5477025e+02;3.1688763e+02;2.3396353e+02
7.8652321e+01;5.2259087e+01;2.8225296e+02;1.5553334e+02;3.1605633e+02;2.3908521e+02
7.9218956e+01;5.2069801e+01;3.0678439e+02;1.5339923e+02;3.0500540e+02;2.4406432e+02
8.0570961e+01;5.2204834e+01;6.0000000e+02;1.5014554e+02;2.9077328e+02;2.4890062e+02
8.2469467e+01;5.2572922e+01;6.0000000e+02;1.4650439e+02;2.7615253e+02;2.5359857e+02
8.4803207e+01;5.3129921e+01;6.0000000e+02;1.4281979e+02;2.6228592e+02;2.5816348e+02
8.7566307e+01;5.3870895e+01;4.9059818e+02;1.3919218e+02;2.4940030e+02;2.6259955e+02
9.0824211e+01;5.4815231e+01;4.8062378e+02;1.3561679e+02;2.3738336e+02;2.6690979e+02
9.4654198e+01;5.5984131e+01;4.7090399e+02;1.3208890e+02;2.2613823e+02;2.7109699e+02
9.8028618e+01;5.7015945e+01;4.6120514e+02;1.2942860e+02;2.1776865e+02;2.7517212e+02
1.0167164e+02;5.8160637e+01;4.5067972e+02;1.2691390e+02;2.1013997e+02;2.7913330e+02
1.0544608e+02;5.9370148e+01;4.4083658e+02;1.2461131e+02;2.0324533e+02;2.8276474e+02
1.0887498e+02;6.0489349e+01;4.3209882e+02;1.2273583e+02;1.9753851e+02;2.8568494e+02
1.1074720e+02;6.1136192e+01;4.2546780e+02;1.2180121e+02;1.9490575e+02;2.8774268e+02
1.1098156e+02;6.1281212e+01;4.2065674e+02;1.2172278e+02;1.9421857e+02;2.8887244e+02
1.1122403e+02;6.1430984e+01;4.1584662e+02;1.2163948e+02;1.9346059e+02;2.8866214e+02
1.1146722e+02;6.1581383e+01;4.1106165e+02;1.2155534e+02;1.9270479e+02;2.8710733e+02
1.1170895e+02;6.1730774e+01;4.0632129e+02;1.2115645e+02;1.9195563e+02;2.8442178e+02
1.1194811e+02;6.1878517e+01;4.0163174e+02;1.2071919e+02;1.9121442e+02;2.8137915e+02
1.1218495e+02;6.2024910e+01;3.9699133e+02;1.2028645e+02;1.9048077e+02;2.7842523e+02
1.1241945e+02;6.2169792e+01;3.9239358e+02;1.1985780e+02;1.8975403e+02;2.7586194e+02
1.1265247e+02;6.2313919e+01;3.8782581e+02;1.1943182e+02;1.8903201e+02;2.7406976e+02
1.1288513e+02;6.2457672e+01;3.8326663e+02;1.1900668e+02;1.8831125e+02;2.7354913e+02
1.1311877e+02;6.2602051e+01;3.7868756e+02;1.1857965e+02;1.8758740e+02;2.7474274e+02
1.1335574e+02;6.2748444e+01;3.7404202e+02;1.1814648e+02;1.8685312e+02;2.7873428e+02
1.1359612e+02;6.2896950e+01;3.6933182e+02;1.1804762e+02;1.8610844e+02;2.8261072e+02
1.1383949e+02;6.3047478e+01;3.6455890e+02;1.1806262e+02;1.8535403e+02;2.8637460e+02
1.1408632e+02;6.3200005e+01;3.5972507e+02;1.1807771e+02;1.8458981e+02;2.9002847e+02
1.1433597e+02;6.3354279e+01;3.5483221e+02;1.1809302e+02;1.8381632e+02;2.9357489e+02
1.1458859e+02;6.3510452e+01;3.4988193e+02;1.1810855e+02;1.8303378e+02;2.9701636e+02
1.1484399e+02;6.3668251e+01;3.4487604e+02;1.1812424e+02;1.8224243e+02;3.0035541e+02
1.1510232e+02;6.3827919e+01;3.3981619e+02;1.1814005e+02;1.8144247e+02;3.0359448e+02
1.1536317e+02;6.3989105e+01;3.3470398e+02;1.1815602e+02;1.8063432e+02;3.0673605e+02
1.1564111e+02;6.4151917e+01;3.2954092e+02;1.1778963e+02;1.7981819e+02;3.0978259e+02
1.1638243e+02;6.4316345e+01;3.2432864e+02;1.1722907e+02;1.7899417e+02;3.1273648e+02
1.1713055e+02;6.4482162e+01;3.1906869e+02;1.1666341e+02;1.7816264e+02;3.1560010e+02
1.1788516e+02;6.4649490e+01;3.1376236e+02;1.1609282e+02;1.7732391e+02;3.1837576e+02
1.1864623e+02;6.4818314e+01;3.0841132e+02;1.1551735e+02;1.7578897e+02;3.2106583e+02
1.1941351e+02;6.4988396e+01;3.0301675e+02;1.1493720e+02;1.7414066e+02;3.2367252e+02
1.2018677e+02;6.5159927e+01;2.9758017e+02;1.1435252e+02;1.7247952e+02;3.2619809e+02
1.2096571e+02;6.5332565e+01;2.9210269e+02;1.1376361e+02;1.7080595e+02;3.2864477e+02
1.2175037e+02;6.5506546e+01;2.8658582e+02;1.1317035e+02;1.6912032e+02;3.3101468e+02
1.2254028e+02;6.5681702e+01;2.8103070e+02;1.1257303e+02;1.6742302e+02;3.3330994e+02
1.2333560e+02;6.5858047e+01;2.7543842e+02;1.1197173e+02;1.6571436e+02;3.3553265e+02
1.2594234e+02;6.6078590e+01;2.6981039e+02;1.1136652e+02;1.6399475e+02;3.3768485e+02
1.2967583e+02;6.6557251e+01;2.6414752e+02;1.1075754e+02;1.6208681e+02;3.3976855e+02
1.3343153e+02;6.7038818e+01;2.5845111e+02;1.1014500e+02;1.5966057e+02;3.4178571e+02
1.3720866e+02;6.7523079e+01;2.5272217e+02;1.0952894e+02;1.5722061e+02;3.4373822e+02
3.5350827e+02;6.8009918e+01;2.4696173e+02;1.0890958e+02;1.5476717e+02;3.4562802e+02
3.4554926e+02;6.8499504e+01;2.4117075e+02;1.0828690e+02;1.5230070e+02;3.4745688e+02
3.3754956e+02;6.8991486e+01;2.3535031e+02;1.0766095e+02;1.4982176e+02;3.4922662e+02
3.2951074e+02;6.9485909e+01;2.2950133e+02;1.0703207e+02;1.4733064e+02;3.5093899e+02
3.2143365e+02;6.9982773e+01;2.2362459e+02;1.0578601e+02;1.4482765e+02;3.5259573e+02
3.1332053e+02;7.0481743e+01;2.1772147e+02;1.0446545e+02;1.4231354e+02;3.5419846e+02
3.0517200e+02;7.0982841e+01;2.1179240e+02;1.0313915e+02;1.3978853e+02;3.5574884e+02
2.9698840e+02;7.2625992e+01;2.0583821e+02;1.0180714e+02;1.3725250e+02;3.5724841e+02
2.8877167e+02;7.4550369e+01;1.9985979e+02;1.0046969e+02;1.3470625e+02;3.5869882e+02
2.8052347e+02;7.6482170e+01;1.9385818e+02;9.9127144e+01;1.3215025e+02;3.6010147e+02
2.7224390e+02;7.8421318e+01;1.8783392e+02;9.7768417e+01;1.2958452e+02;3.6145789e+02
2.6393426e+02;8.0367615e+01;1.8178780e+02;9.5757790e+01;1.2700955e+02;3.6276947e+02
2.5562656e+02;6.0000000e+02;1.7574307e+02;9.3747696e+01;1.2443521e+02;3.6268689e+02
2.4734677e+02;6.0000000e+02;1.6971854e+02;9.1744324e+01;1.2186945e+02;3.6147421e+02
2.3912671e+02;6.0000000e+02;1.6373747e+02;8.9755531e+01;1.1861227e+02;3.5886380e+02
2.3102042e+02;6.0000000e+02;1.5783916e+02;8.7794189e+01;1.1486548e+02;3.5389951e+02
2.3372005e+02;6.0412498e+01;6.0000000e+02;1.0250711e+02;1.3290729e+02;2.2959567e+02
1.8007581e+02;5.5767799e+01;6.0000000e+02;1.0437813e+02;1.3884158e+02;2.2488257e+02
1.4830753e+02;5.2449249e+01;6.0000000e+02;1.0631343e+02;1.4479317e+02;2.2179656e+02
1.2795117e+02;4.9780884e+01;6.0000000e+02;1.0841277e+02;1.5106795e+02;2.1989558e+02
1.1329712e+02;4.7470131e+01;6.0000000e+02;1.1074174e+02;1.5788365e+02;2.1888119e+02
1.0231517e+02;4.5464329e+01;4.8170142e+02;1.1324251e+02;1.6514748e+02;2.1868527e+02
9.3751282e+01;4.3693874e+01;4.5267953e+02;1.1588803e+02;1.7283221e+02;2.1906761e+02
8.7829002e+01;4.2386375e+01;4.3080689e+02;1.1821191e+02;1.7971117e+02;2.2019313e+02
8.4548218e+01;4.1691513e+01;4.1238007e+02;1.1971858e+02;1.8437480e+02;2.2204544e+02
8.3588608e+01;4.1619675e+01;4.0116013e+02;1.2017473e+02;1.8610187e+02;2.2499373e+02
8.4157349e+01;4.1987553e+01;3.9736038e+02;1.1984082e+02;1.8560411e+02;2.2865335e+02
8.4729836e+01;4.2358356e+01;3.9347308e+02;1.1950423e+02;1.8633344e+02;2.3343694e+02
8.5312599e+01;4.2735947e+01;3.8949799e+02;1.1916139e+02;1.8716447e+02;2.3857283e+02
8.5906967e+01;4.3121109e+01;3.8543878e+02;1.1881174e+02;1.8801353e+02;2.4357106e+02
8.6513084e+01;4.3513859e+01;3.8129834e+02;1.1845519e+02;1.8887973e+02;2.4843410e+02
8.7130630e+01;4.3913986e+01;3.7707880e+02;1.1809187e+02;1.8976254e+02;2.5316437e+02
8.7759338e+01;4.4321468e+01;3.7278256e+02;1.1772202e+02;1.9066148e+02;2.5776437e+02
8.8398933e+01;4.4734459e+01;3.6841196e+02;1.1734572e+02;1.9157600e+02;2.6223663e+02
8.9049286e+01;4.5120090e+01;3.6396902e+02;1.1696315e+02;1.9250560e+02;2.6658365e+02
8.9709862e+01;4.5511887e+01;3.5945563e+02;1.1657455e+02;1.9344986e+02;2.7080798e+02
9.0380508e+01;4.5909565e+01;3.5487375e+02;1.1618005e+02;1.9440852e+02;2.7491220e+02
9.1060822e+01;4.6313042e+01;3.5022531e+02;1.1577977e+02;1.9538117e+02;2.7889887e+02
9.1750572e+01;4.6722107e+01;3.4551257e+02;1.1537405e+02;1.9636717e+02;2.8277057e+02
9.2449615e+01;4.7136642e+01;3.4073709e+02;1.1496285e+02;1.9736635e+02;2.8652979e+02
9.3157410e+01;4.7556450e+01;3.3590070e+02;1.1454649e+02;1.9837827e+02;2.9017911e+02
9.3873924e+01;4.7981369e+01;3.3100537e+02;1.1412499e+02;1.9940250e+02;2.9372110e+02
9.4598793e+01;4.8411308e+01;3.2605295e+02;1.1369862e+02;2.0043875e+02;2.9715823e+02
9.5331810e+01;4.8846039e+01;3.2104462e+02;1.1326735e+02;2.0148663e+02;3.0049307e+02
9.6072723e+01;4.9285439e+01;3.1598248e+02;1.1283156e+02;2.0254582e+02;3.0372803e+02
9.6821205e+01;4.9729385e+01;3.1086795e+02;1.1239123e+02;2.1135261e+02;3.0686563e+02
9.7577187e+01;5.0177788e+01;3.0570279e+02;1.1267293e+02;2.2636595e+02;3.0990826e+02
9.8340424e+01;5.0630478e+01;3.0048834e+02;1.1330357e+02;2.4152219e+02;3.1285834e+02
9.8167328e+01;5.1087296e+01;2.9522647e+02;1.1394006e+02;2.5681705e+02;3.1571823e+02
9.6969589e+01;5.1548134e+01;2.8991836e+02;1.1458202e+02;6.0000000e+02;3.1849027e+02
9.5761826e+01;5.2012840e+01;2.8456537e+02;1.1522951e+02;6.0000000e+02;3.2117679e+02
9.4544250e+01;5.2481346e+01;2.7916916e+02;1.1588214e+02;6.0000000e+02;3.2378003e+02
9.3317200e+01;5.2953445e+01;2.7373056e+02;1.1653995e+02;5.5365179e+02;3.2630225e+02
9.2081017e+01;5.3429222e+01;2.6825162e+02;1.1720261e+02;5.4753491e+02;3.2874564e+02
9.0835968e+01;5.3908409e+01;2.6273306e+02;1.1787004e+02;5.4137390e+02;3.3111237e+02
8.9582336e+01;5.4390854e+01;2.5717630e+02;1.1854208e+02;5.3429401e+02;3.3340454e+02
8.8320297e+01;5.4876579e+01;2.5158283e+02;1.1921867e+02;5.2657294e+02;3.3562427e+02
8.7050110e+01;5.5295334e+01;2.4595303e+02;1.1989960e+02;5.1880225e+02;3.3777356e+02
8.5772156e+01;5.4396812e+01;2.4028882e+02;1.2058475e+02;5.1098383e+02;3.3985443e+02
8.4486710e+01;5.3493095e+01;2.3459099e+02;1.2127390e+02;5.0311902e+02;3.4186887e+02
8.3193901e+01;5.2584137e+01;2.2886084e+02;1.2196701e+02;4.9520935e+02;3.4381876e+02
8.1894096e+01;5.1670303e+01;2.2309909e+02;1.2266391e+02;4.8725632e+02;3.4570596e+02
8.0587395e+01;5.0751656e+01;2.1730687e+02;1.2385082e+02;4.7926117e+02;3.4753235e+02
7.9274033e+01;4.9828308e+01;2.1148509e+02;1.2850206e+02;4.7122546e+02;3.4929965e+02
7.7954300e+01;4.8900543e+01;2.0563506e+02;1.3317624e+02;4.6315036e+02;3.5100967e+02
7.5869980e+01;4.7968323e+01;1.9975714e+02;1.3787260e+02;4.5503711e+02;3.5266412e+02
7.3612923e+01;4.7031990e+01;1.9385269e+02;1.4259044e+02;4.4688721e+02;3.5426462e+02
7.1346100e+01;4.6091537e+01;1.8792250e+02;1.4732890e+02;4.3870163e+02;3.5581284e+02
6.9069893e+01;4.5147274e+01;1.8196748e+02;1.5208737e+02;4.3048166e+02;3.5731036e+02
6.6784462e+01;4.4199215e+01;1.7598824e+02;1.5686522e+02;4.2222836e+02;3.5875870e+02
6.4490227e+01;4.3247456e+01;1.6998544e+02;1.6801140e+02;4.1394281e+02;3.6015939e+02
6.2187454e+01;4.2292160e+01;1.6396031e+02;1.8835539e+02;4.0562610e+02;3.6151392e+02
5.9880043e+01;4.0729824e+01;1.5792246e+02;5.1123566e+02;3.9729224e+02;3.6225723e+02
5.7585220e+01;3.8980160e+01;1.5191737e+02;5.0551233e+02;3.8900305e+02;3.6031805e+02
5.5321838e+01;3.7254631e+01;1.4599399e+02;4.9986713e+02;3.8082721e+02;3.5539297e+02
9.0556770e+01;5.6361473e+01;2.2609943e+02;1.3824307e+02;3.9530698e+02;1.7767680e+02
9.0861862e+01;5.6669136e+01;2.2814188e+02;1.3761374e+02;3.9410547e+02;1.7694247e+02
9.1212708e+01;5.7019180e+01;2.3030510e+02;1.3699991e+02;3.9288852e+02;1.7857855e+02
9.1669991e+01;5.7443642e+01;2.3283217e+02;1.3626456e+02;3.9173276e+02;1.8191814e+02
9.1946770e+01;5.7806442e+01;2.3459320e+02;1.3608844e+02;3.9014246e+02;1.8674669e+02
9.1647636e+01;5.7915359e+01;2.3400433e+02;1.3729009e+02;3.8746631e+02;1.9307211e+02
9.0982430e+01;5.7864784e+01;2.3191209e+02;1.3933177e+02;3.8408115e+02;1.9924347e+02
8.9986374e+01;5.7665283e+01;2.2848850e+02;1.4214064e+02;3.8006842e+02;2.0526209e+02
8.8963272e+01;5.7461357e+01;2.2496887e+02;1.4502803e+02;3.7594092e+02;2.1112959e+02
8.7912903e+01;5.7252243e+01;2.2135451e+02;1.6253871e+02;3.7170169e+02;2.1684801e+02
8.6835632e+01;5.7037804e+01;2.1764739e+02;1.8137817e+02;3.6735348e+02;2.2241948e+02
8.5732452e+01;5.6768562e+01;2.1385097e+02;4.6415961e+02;3.6289969e+02;2.2784619e+02
8.4603630e+01;5.5948296e+01;2.0996635e+02;4.5874084e+02;3.5834256e+02;2.3313040e+02
8.3449684e+01;5.5109810e+01;2.0599512e+02;4.5320178e+02;3.5368439e+02;2.3827446e+02
8.2271584e+01;5.4253799e+01;2.0194046e+02;4.4754629e+02;3.4892841e+02;2.4328072e+02
8.1069870e+01;5.3380669e+01;1.9780461e+02;4.4177762e+02;3.4407721e+02;2.4815161e+02
7.9845261e+01;5.2490860e+01;1.9358981e+02;4.3589880e+02;3.3913333e+02;2.5288959e+02
7.8660004e+01;5.1655464e+01;1.8994792e+02;4.3046674e+02;3.3437802e+02;2.5749713e+02
7.8464073e+01;5.1415825e+01;1.8961427e+02;4.2967654e+02;3.3191779e+02;2.6197238e+02
7.9868271e+01;5.1942497e+01;1.9205246e+02;4.3446536e+02;3.3220618e+02;2.6630447e+02
8.2969795e+01;5.3290504e+01;1.9808568e+02;4.4480054e+02;3.3518008e+02;2.7048477e+02
8.7832504e+01;5.5479233e+01;2.0773795e+02;4.6040738e+02;3.4061145e+02;2.7451486e+02
9.4509155e+01;5.8500534e+01;2.2101566e+02;4.8084332e+02;3.4738861e+02;2.7840610e+02
1.0358073e+02;6.1567612e+01;2.3319653e+02;1.6413803e+02;3.5464267e+02;2.8216507e+02
1.1235683e+02;6.5448540e+01;2.4065390e+02;1.4023595e+02;3.6372516e+02;2.8580307e+02
1.2188251e+02;7.0361099e+01;2.4995602e+02;1.2692957e+02;3.7482959e+02;2.8932752e+02
1.3398117e+02;7.6478897e+01;2.6135043e+02;1.1607646e+02;3.8814975e+02;2.9274469e+02
1.4811972e+02;8.4157127e+01;2.7338342e+02;1.0685774e+02;4.0417227e+02;2.9605609e+02
1.5671965e+02;9.2334885e+01;2.7689862e+02;9.9057220e+01;4.2312122e+02;2.9926865e+02
1.6592835e+02;9.9184494e+01;2.8041116e+02;9.3089470e+01;4.4248730e+02;3.0240698e+02
1.7529762e+02;1.0639915e+02;2.8349759e+02;8.8542038e+01;4.7149469e+02;3.0547967e+02
1.8380852e+02;1.1337669e+02;2.8540454e+02;8.5310638e+01;6.0000000e+02;3.0849274e+02
1.8670857e+02;1.1819113e+02;2.8400629e+02;8.4026955e+01;6.0000000e+02;3.1145810e+02
1.8410658e+02;1.2031767e+02;2.7914102e+02;8.4458855e+01;6.0000000e+02;3.1435748e+02
1.8123320e+02;1.2026408e+02;2.7385141e+02;8.5071892e+01;6.0000000e+02;3.1717108e+02
1.7833870e+02;1.1973810e+02;2.6851886e+02;8.5685440e+01;6.0000000e+02;3.1989832e+02
1.7542127e+02;1.1920889e+02;2.6314291e+02;8.6302818e+01;6.0000000e+02;3.2254120e+02
1.7248093e+02;1.1867580e+02;2.5772443e+02;8.6924805e+01;6.0000000e+02;3.2510199e+02
1.6951825e+02;1.1813873e+02;2.5226471e+02;8.7551392e+01;4.4773550e+02;3.2758292e+02
1.6653391e+02;1.1759776e+02;2.4676495e+02;8.8819740e+01;4.3440820e+02;3.2998615e+02
1.6352853e+02;1.1705295e+02;2.4122635e+02;9.2096573e+01;4.2098688e+02;3.3231381e+02
1.6050276e+02;1.1650446e+02;2.3565019e+02;9.5395844e+01;4.0747449e+02;3.3456805e+02
1.5745726e+02;1.1595236e+02;2.3003770e+02;9.8716713e+01;3.9387399e+02;3.3675085e+02
1.5439270e+02;1.1539688e+02;2.2438994e+02;1.0205860e+02;3.8292950e+02;3.3886429e+02
1.5130963e+02;1.1483795e+02;2.1870805e+02;1.2191759e+02;3.7353189e+02;3.4091034e+02
1.4820868e+02;1.1427583e+02;2.1299321e+02;6.0000000e+02;3.6407968e+02;3.4289090e+02
1.4509044e+02;1.1371059e+02;2.0724643e+02;6.0000000e+02;3.5457474e+02;3.4480789e+02
1.4195543e+02;1.1314229e+02;2.0146872e+02;6.0000000e+02;3.4501858e+02;3.4666321e+02
1.3880423e+02;1.1213132e+02;1.9566109e+02;6.0000000e+02;3.3541296e+02;3.4845859e+02
1.3563733e+02;1.0948669e+02;1.8982448e+02;6.0000000e+02;3.2575946e+02;3.5019586e+02
1.3245526e+02;1.0682950e+02;1.8395987e+02;6.0000000e+02;3.1605960e+02;3.5187671e+02
1.2925855e+02;1.0416003e+02;1.7806815e+02;6.0000000e+02;3.0631503e+02;3.5350287e+02
1.2604765e+02;1.0147872e+02;1.7215025e+02;6.0000000e+02;2.9652710e+02;3.5507596e+02
1.2282300e+02;9.8785973e+01;1.6620694e+02;6.0000000e+02;2.8669721e+02;3.5659760e+02
1.1958508e+02;9.6082153e+01;1.6023914e+02;6.0000000e+02;2.7682675e+02;3.5806930e+02
1.1669063e+02;9.3515732e+01;1.5469687e+02;6.0000000e+02;2.6844727e+02;3.5949231e+02
1.1515596e+02;9.1521332e+01;1.5082179e+02;6.0000000e+02;2.6583099e+02;3.6085910e+02
1.1221574e+02;9.0176132e+01;1.4862036e+02;6.0000000e+02;2.6920749e+02;3.6215405e+02
1.0934448e+02;8.9911316e+01;1.4895155e+02;6.0000000e+02;2.8306638e+02;3.6334280e+02
1.0742397e+02;9.0849388e+01;1.5046750e+02;7.0432275e+02;3.2247104e+02;3.6441080e+02
1.0658076e+02;9.3170448e+01;1.5444807e+02;6.9906891e+02;6.0000000e+02;3.6536362e+02
1.0685939e+02;9.2777405e+01;1.6107336e+02;4.4752557e+02;6.0000000e+02;3.6622687e+02
1.0825932e+02;9.1175529e+01;1.7058521e+02;4.0846933e+02;6.0000000e+02;3.6703284e+02
1.1099702e+02;9.0479294e+01;1.8408147e+02;3.7838059e+02;6.0000000e+02;3.6779236e+02
1.1475246e+02;9.0715820e+01;2.0258559e+02;3.5334518e+02;6.0000000e+02;3.6851920e+02
1.1858293e+02;9.1968842e+01;2.2856854e+02;3.1510797e+02;6.0000000e+02;3.6921823e+02
1.2414119e+02;9.4359428e+01;2.7682425e+02;1.3434636e+02;4.2458405e+02;3.6989136e+02
1.3184837e+02;9.7978577e+01;6.0000000e+02;1.1681770e+02;3.8546207e+02;3.7053980e+02
1.4231403e+02;1.0130891e+02;6.0000000e+02;1.0340128e+02;3.5577222e+02;3.7116443e+02
1.5643503e+02;1.0612658e+02;6.0000000e+02;9.2631027e+01;3.3087747e+02;3.7176621e+02
1.7446286e+02;1.1241333e+02;6.0000000e+02;8.4016083e+01;3.0397528e+02;3.7236618e+02
1.9542645e+02;1.1951239e+02;6.0000000e+02;7.7537056e+01;2.1172566e+02;3.7301230e+02
2.1653548e+02;1.2636984e+02;6.0000000e+02;7.2974022e+01;1.5294093e+02;3.7373627e+02
2.5131076e+02;1.3129164e+02;6.0000000e+02;7.0326538e+01;1.3656722e+02;3.7454639e+02
4.9645349e+02;1.3197427e+02;6.0000000e+02;7.0028236e+01;1.4571309e+02;3.7541177e+02
4.9686139e+02;1.3244255e+02;6.0000000e+02;6.9807884e+01;1.5581731e+02;3.7625626e+02
4.9728320e+02;1.3291998e+02;6.0000000e+02;6.9579559e+01;1.6591397e+02;3.7707288e+02
4.9770935e+02;1.3340063e+02;6.0000000e+02;6.9348778e+01;1.7602374e+02;3.7786197e+02
4.9813745e+02;1.3388284e+02;6.0000000e+02;6.9116867e+01;1.8613943e+02;3.7862430e+02
4.9856665e+02;1.3436621e+02;6.0000000e+02;6.8884415e+01;1.9460628e+02;3.7936078e+02
4.9899670e+02;1.3485051e+02;6.0000000e+02;6.8651443e+01;2.0308888e+02;3.8007227e+02
4.9942761e+02;1.3533569e+02;6.0000000e+02;7.1778015e+01;2.1158667e+02;3.8075955e+02
4.9985919e+02;1.3582172e+02;6.0000000e+02;7.5530251e+01;2.1722623e+02;3.8142349e+02
5.0029156e+02;1.3630855e+02;6.0000000e+02;7.9289169e+01;2.1665929e+02;3.8206479e+02
5.0072467e+02;1.3679620e+02;6.0000000e+02;8.3054405e+01;2.1609134e+02;3.8268424e+02
5.0115839e+02;1.3728461e+02;6.0000000e+02;8.6825844e+01;2.1552255e+02;3.8328256e+02
5.0159271e+02;1.3777374e+02;6.0000000e+02;9.0603188e+01;2.1495296e+02;3.8386044e+02
5.0202771e+02;1.3826360e+02;6.0000000e+02;9.4386246e+01;2.1347656e+02;3.8441858e+02
5.0246338e+02;1.3875412e+02;6.0000000e+02;9.8174835e+01;2.0912520e+02;3.8495761e+02
5.0289960e+02;1.4095876e+02;6.0000000e+02;1.0196874e+02;2.0476793e+02;3.8547818e+02
5.0333624e+02;1.4500749e+02;6.0000000e+02;1.0576772e+02;2.0040503e+02;3.8598093e+02
5.0377362e+02;1.4906140e+02;6.0000000e+02;1.0957166e+02;1.9603665e+02;3.8646643e+02
