1.98712029e-01;1.64179943e-01;6.07946871e-01;1.03624639e-01;3.19572214e-01;9.91313475e-01
1.93280100e-01;1.59554886e-01;5.98502943e-01;1.48410771e-01;3.14859771e-01;9.91615900e-01
1.87846600e-01;1.54928486e-01;5.89056129e-01;1.93226643e-01;3.10145714e-01;9.91907725e-01
1.82411700e-01;1.50300843e-01;5.79606671e-01;2.11062514e-01;3.05430229e-01;9.92189325e-01
1.76975400e-01;1.45672014e-01;5.70154686e-01;2.14589971e-01;3.00713757e-01;9.92461250e-01
1.71537671e-01;1.41042077e-01;5.60700200e-01;2.18118443e-01;2.95995986e-01;9.92723625e-01
1.66098743e-01;1.36411013e-01;5.51243243e-01;2.21647800e-01;2.91276986e-01;9.92976850e-01
1.60658443e-01;1.31779066e-01;5.41783971e-01;2.23267686e-01;2.86556729e-01;9.93221200e-01
1.57700200e-01;1.27146040e-01;5.32322514e-01;2.21160929e-01;2.81835443e-01;9.93457100e-01
1.54840414e-01;1.22512109e-01;5.22858843e-01;2.19053829e-01;2.77113143e-01;9.93684775e-01
1.51979929e-01;1.17877273e-01;5.13393071e-01;2.16946329e-01;2.72389743e-01;9.93904500e-01
1.49118914e-01;1.13241697e-01;5.03925343e-01;2.13445114e-01;2.67665500e-01;9.94116525e-01
1.46257343e-01;1.08605303e-01;4.94455657e-01;2.09599086e-01;2.62940157e-01;9.94321150e-01
1.43395143e-01;1.03968211e-01;4.84984000e-01;2.05752086e-01;2.58960286e-01;9.94518650e-01
1.40532531e-01;9.93304443e-02;4.75510557e-01;2.01904643e-01;2.55266957e-01;9.94709325e-01
1.40359791e-01;9.46920671e-02;4.66035414e-01;1.98056443e-01;2.51572771e-01;9.94893350e-01
4.94153914e-01;9.07463729e-02;4.56558529e-01;1.94207543e-01;2.47877943e-01;9.95070875e-01
4.88502457e-01;8.86526714e-02;4.47080029e-01;1.90358100e-01;2.44182386e-01;9.95242300e-01
4.82850129e-01;8.65587071e-02;4.37600014e-01;1.86508186e-01;2.40486314e-01;9.95407725e-01
4.76782057e-01;8.44644929e-02;4.28118414e-01;1.82657471e-01;2.36789771e-01;9.95567400e-01
4.70265286e-01;8.23699629e-02;4.18635386e-01;1.78806457e-01;2.32870686e-01;9.95721425e-01
4.63747600e-01;8.02753443e-02;4.09150871e-01;1.74954857e-01;2.28645171e-01;9.95870125e-01
4.57228743e-01;7.81804114e-02;3.99665271e-01;1.71102814e-01;2.24419214e-01;9.96013650e-01
4.50709271e-01;8.07601814e-02;3.90177914e-01;1.67250186e-01;2.20192629e-01;9.96152125e-01
4.44188714e-01;8.86920500e-02;3.80689429e-01;1.63397214e-01;2.15965443e-01;9.96285700e-01
4.37667243e-01;9.66253886e-02;3.71200171e-01;1.59543871e-01;2.11737871e-01;9.96414650e-01
4.31145114e-01;3.72613000e-01;3.61709500e-01;1.56344400e-01;2.07509686e-01;9.96539075e-01
4.24622286e-01;3.67732457e-01;3.52217414e-01;1.53511043e-01;2.03281029e-01;9.96659100e-01
4.18098671e-01;3.62851214e-01;3.42724257e-01;1.50677300e-01;1.99051971e-01;9.96775050e-01
4.11574571e-01;3.57969486e-01;3.33229443e-01;1.47843271e-01;1.94822100e-01;9.96886825e-01
4.05049529e-01;3.53087243e-01;3.23734329e-01;1.45009043e-01;1.90592043e-01;9.96994700e-01
3.96909486e-01;3.47328929e-01;3.17821671e-01;1.43051857e-01;1.88155871e-01;9.97092275e-01
3.86828314e-01;3.40504386e-01;3.14592071e-01;1.41677279e-01;1.88198200e-01;9.97149425e-01
3.75509171e-01;3.32992943e-01;3.13253386e-01;1.41280877e-01;1.89273443e-01;9.97141200e-01
3.62521271e-01;3.24628643e-01;3.16878286e-01;1.42782996e-01;1.91341400e-01;9.96995475e-01
3.49664957e-01;3.16378214e-01;3.23454657e-01;1.45616886e-01;1.95286843e-01;9.96755525e-01
3.37197029e-01;3.08411314e-01;3.31926014e-01;1.49988429e-01;2.01422971e-01;9.96446675e-01
3.23717057e-01;3.00842500e-01;3.33855400e-01;1.55913400e-01;2.07181600e-01;9.96075125e-01
3.09971729e-01;2.93788886e-01;3.34220729e-01;1.59947729e-01;2.13830629e-01;9.95629875e-01
2.97330057e-01;2.87341257e-01;3.31174257e-01;1.65493271e-01;2.22641314e-01;9.95174725e-01
2.85279871e-01;2.81653986e-01;3.26007414e-01;1.73802100e-01;2.35834729e-01;9.94633800e-01
2.74019671e-01;2.77073257e-01;3.11975757e-01;1.81156443e-01;2.45883114e-01;9.93965075e-01
2.63888143e-01;2.74073400e-01;2.95862971e-01;1.90859314e-01;2.59708586e-01;9.93221050e-01
2.54933129e-01;2.72375900e-01;2.78986014e-01;2.04183486e-01;2.72369171e-01;9.92432400e-01
2.47150229e-01;2.72000543e-01;2.64144029e-01;2.16474300e-01;2.77174771e-01;9.91637725e-01
2.40508557e-01;2.73121029e-01;2.48383900e-01;2.28957700e-01;2.76507086e-01;9.90848225e-01
2.34964186e-01;2.79856629e-01;2.33926657e-01;2.44515971e-01;2.70123700e-01;9.90081550e-01
2.30595729e-01;4.78634071e-01;2.21151500e-01;2.50774714e-01;2.55572857e-01;9.89327150e-01
2.28262171e-01;4.82981529e-01;2.09850514e-01;2.52633214e-01;2.36966700e-01;9.88520200e-01
2.27824114e-01;4.91331700e-01;2.00057300e-01;2.48433800e-01;2.20350586e-01;9.87641225e-01
2.29403186e-01;5.04096329e-01;1.91782643e-01;2.33055900e-01;2.04116543e-01;9.86733325e-01
2.33171500e-01;5.11761043e-01;1.84951014e-01;2.13772300e-01;1.88590500e-01;9.85842750e-01
4.45246757e-01;5.13258143e-01;1.79515600e-01;1.96705671e-01;1.75374357e-01;9.84981700e-01
4.52149443e-01;5.11016100e-01;1.75477514e-01;1.79849457e-01;1.64151957e-01;9.84152600e-01
4.63047443e-01;5.06680029e-01;1.73486457e-01;1.64275057e-01;1.54691757e-01;9.83355250e-01
4.75900443e-01;4.98064271e-01;1.73164129e-01;1.51230700e-01;1.46829629e-01;9.82588875e-01
4.80388971e-01;4.86161200e-01;1.74716343e-01;1.40345263e-01;1.40457981e-01;9.81852100e-01
4.78454457e-01;4.74113771e-01;1.78498143e-01;1.31348441e-01;1.35519790e-01;9.81143725e-01
4.74683186e-01;4.56322371e-01;3.93454029e-01;1.24047449e-01;1.32160851e-01;9.80462650e-01
4.67654500e-01;4.34404914e-01;4.01018814e-01;1.18312857e-01;1.30737676e-01;9.79808050e-01
4.58659800e-01;3.88763957e-01;4.12718586e-01;1.14069704e-01;1.30951897e-01;9.79178625e-01
4.46028914e-01;2.35670429e-01;4.23819543e-01;1.11711001e-01;1.33012303e-01;9.78573300e-01
4.31075614e-01;1.71129329e-01;4.27249314e-01;1.11047069e-01;1.40556314e-01;9.77991475e-01
4.14841357e-01;1.37038596e-01;4.25839100e-01;1.12015413e-01;3.45629229e-01;9.77432250e-01
3.88653614e-01;1.15214233e-01;4.21578900e-01;1.14793429e-01;3.52300029e-01;9.76894600e-01
3.18650886e-01;9.95214086e-02;4.13736914e-01;3.17536357e-01;3.62809357e-01;9.76377650e-01
2.20025129e-01;8.73116743e-02;4.03955729e-01;3.20031800e-01;3.76070729e-01;9.75880425e-01
1.66271929e-01;7.72482514e-02;3.91802371e-01;3.25707000e-01;3.80277057e-01;9.75402525e-01
1.38875361e-01;7.06550486e-02;3.77848943e-01;3.31778243e-01;3.77351643e-01;9.75314175e-01
1.26365127e-01;6.72384214e-02;3.64993029e-01;3.35083529e-01;3.72611300e-01;9.75740425e-01
1.24440754e-01;6.68127271e-02;3.55065214e-01;3.33263400e-01;3.64758300e-01;9.76512375e-01
1.24881636e-01;6.70862300e-02;3.45761543e-01;3.30032343e-01;3.56702057e-01;9.77322300e-01
1.25289983e-01;6.73394129e-02;3.36447400e-01;3.26813871e-01;3.48646500e-01;9.78109575e-01
1.25689599e-01;6.75871929e-02;3.27125029e-01;3.23597043e-01;3.40586614e-01;9.78870000e-01
1.26087014e-01;6.78336114e-02;3.17795429e-01;3.18224971e-01;3.32521171e-01;9.79604100e-01
1.26484091e-01;6.80799100e-02;3.08459129e-01;3.12597500e-01;3.24450143e-01;9.80312875e-01
1.27308699e-01;6.84656743e-02;2.99204100e-01;3.06889971e-01;3.16336129e-01;9.80996925e-01
1.36986181e-01;7.17005043e-02;2.91718614e-01;2.99833586e-01;3.07617386e-01;9.81586600e-01
1.54466886e-01;7.73393571e-02;2.85581443e-01;2.92327700e-01;2.98905114e-01;9.82000125e-01
1.87666386e-01;8.70001214e-02;2.80180300e-01;2.84616457e-01;2.90690400e-01;9.82123250e-01
2.30123057e-01;1.02467019e-01;2.72765543e-01;2.72650871e-01;2.81967729e-01;9.81902400e-01
2.39982471e-01;1.26717267e-01;2.67502871e-01;2.61256429e-01;2.73491671e-01;9.81344225e-01
2.41953271e-01;1.62506086e-01;2.60110471e-01;2.51496671e-01;2.64965186e-01;9.80698625e-01
2.37749414e-01;2.05349971e-01;2.52908300e-01;2.43172600e-01;2.54957129e-01;9.80046850e-01
2.34879043e-01;2.16218543e-01;2.44948771e-01;2.36142029e-01;2.46524000e-01;9.79411550e-01
2.27770929e-01;2.18815443e-01;2.36326400e-01;2.30309229e-01;2.34258071e-01;9.78798375e-01
2.22684571e-01;2.14481900e-01;2.27844629e-01;2.25618857e-01;2.23083514e-01;9.78208250e-01
2.15082900e-01;2.12108286e-01;2.19316429e-01;2.22053857e-01;2.13350629e-01;9.77640600e-01
2.08095186e-01;2.04834700e-01;2.11046429e-01;2.19636600e-01;2.04902829e-01;9.77094875e-01
1.99839329e-01;1.99645957e-01;2.00951871e-01;2.18434129e-01;1.97628200e-01;9.76570125e-01
1.91470357e-01;1.92276671e-01;1.92376843e-01;2.18567614e-01;1.91453657e-01;9.76065600e-01
1.82779257e-01;1.85238600e-01;1.80739786e-01;2.20229057e-01;1.86342100e-01;9.75580525e-01
1.74571443e-01;1.77005900e-01;1.69415443e-01;2.23709257e-01;1.82292400e-01;9.75114050e-01
1.65667900e-01;1.68643229e-01;1.59475514e-01;2.29443529e-01;1.79342757e-01;9.74665675e-01
1.55926514e-01;1.59848443e-01;1.50771671e-01;2.37862357e-01;1.77578229e-01;9.74234475e-01
1.47353786e-01;1.51752229e-01;1.43197414e-01;2.42856971e-01;1.77144429e-01;9.73819875e-01
1.34778116e-01;1.42420666e-01;1.36682891e-01;2.50505457e-01;1.78269243e-01;9.73421175e-01
1.23892649e-01;1.32837873e-01;1.31192354e-01;2.61619629e-01;1.81301100e-01;9.73037725e-01
1.14479937e-01;1.23170820e-01;1.26724723e-01;2.77469314e-01;1.86775143e-01;9.72669075e-01
1.06379340e-01;1.10713271e-01;1.23317206e-01;3.05256300e-01;1.95529900e-01;9.72314675e-01
9.94763843e-02;1.00116403e-01;1.21052834e-01;3.60804186e-01;2.01913671e-01;9.71973875e-01
9.36963000e-02;9.11258914e-02;1.20074364e-01;4.11075129e-01;2.09766557e-01;9.71646200e-01
8.90008543e-02;8.35547857e-02;1.20607736e-01;5.00046043e-01;2.21658000e-01;9.71331025e-01
8.53879543e-02;7.72697229e-02;1.23000859e-01;6.47700900e-01;2.39343157e-01;9.71027825e-01
8.28944829e-02;7.21819629e-02;1.27793317e-01;8.01474257e-01;2.74698286e-01;9.70736475e-01
8.16034586e-02;6.82424386e-02;1.35843909e-01;7.99963471e-01;3.39160871e-01;9.70456325e-01
8.16555671e-02;6.54397643e-02;1.43991500e-01;7.98130229e-01;4.07008800e-01;9.70186850e-01
8.32702743e-02;6.38021029e-02;1.51290114e-01;8.24266271e-01;5.63000014e-01;9.69927750e-01
8.67796871e-02;6.34017514e-02;1.62666843e-01;8.43095086e-01;7.69037300e-01;9.69678500e-01
9.26857100e-02;6.43644271e-02;1.79979514e-01;2.55890000e-01;7.69145157e-01;9.69438850e-01
1.01548016e-01;6.68864329e-02;2.12443471e-01;1.91235614e-01;7.65761986e-01;9.69208525e-01
1.06738696e-01;7.12593629e-02;2.83288571e-01;1.57993400e-01;7.85924857e-01;9.68986900e-01
1.14790770e-01;7.79153229e-02;3.55571114e-01;1.35047454e-01;8.57142857e-01;9.68773650e-01
1.26518533e-01;8.41985000e-02;5.22944729e-01;1.20712803e-01;8.57142857e-01;9.68584300e-01
1.39868883e-01;8.84907100e-02;8.57142857e-01;1.10927341e-01;2.39925429e-01;9.68685750e-01
1.52075229e-01;9.23804686e-02;7.12418557e-01;1.04229976e-01;2.04751957e-01;9.69184950e-01
1.65140843e-01;9.41814429e-02;7.05808371e-01;1.00593480e-01;1.94069086e-01;9.70061425e-01
1.68119157e-01;9.36499786e-02;6.96558443e-01;1.00090321e-01;1.97975871e-01;9.71083375e-01
1.71169543e-01;9.31502643e-02;6.87300029e-01;1.01445367e-01;2.01814571e-01;9.72084875e-01
1.74241657e-01;9.26588000e-02;6.78032700e-01;1.02791584e-01;2.07385971e-01;9.73052975e-01
1.77322171e-01;9.21694071e-02;6.68756543e-01;1.04136276e-01;2.15461143e-01;9.73987875e-01
1.79257186e-01;9.16800914e-02;6.59471829e-01;1.05481534e-01;2.23542000e-01;9.74890600e-01
1.77951100e-01;9.11907086e-02;6.50179057e-01;1.07144263e-01;2.31629729e-01;9.75762100e-01
1.76644114e-01;9.07007814e-02;6.40877900e-01;1.09187414e-01;2.39724443e-01;9.76603550e-01
1.75336014e-01;9.23557386e-02;6.31569257e-01;1.11232256e-01;2.47825543e-01;9.77415925e-01
1.74027029e-01;9.40592200e-02;6.22253114e-01;1.13278776e-01;2.69483214e-01;9.78200375e-01
1.72716800e-01;9.57641714e-02;6.12929600e-01;1.15327073e-01;7.40945700e-01;9.78957675e-01
1.71405700e-01;9.74704300e-02;6.03599200e-01;1.17376960e-01;7.33403057e-01;9.79688725e-01
1.70093500e-01;9.91778129e-02;5.94262043e-01;1.19428330e-01;7.25855186e-01;9.80394525e-01
1.68780557e-01;1.00886644e-01;5.84918471e-01;1.21481160e-01;7.18301829e-01;9.81075900e-01
1.67466743e-01;1.02596424e-01;5.75568714e-01;1.24943129e-01;7.10743757e-01;9.81733700e-01
1.66152014e-01;1.02962744e-01;5.66212943e-01;1.28647134e-01;7.02864943e-01;9.82368775e-01
1.64836557e-01;1.02075260e-01;5.56851243e-01;1.32353570e-01;6.91317886e-01;9.82981875e-01
1.63520229e-01;1.01187330e-01;5.47483871e-01;1.36062459e-01;6.79764100e-01;9.83573675e-01
1.62203171e-01;1.00298800e-01;5.38111043e-01;1.39773701e-01;6.68203471e-01;9.84144900e-01
1.60885386e-01;9.94098443e-02;5.28733000e-01;1.43487014e-01;6.56636529e-01;9.84696350e-01
1.60215371e-01;9.85203114e-02;5.19349886e-01;1.47202557e-01;6.45063214e-01;9.85228650e-01
1.60028929e-01;9.76303643e-02;5.09961900e-01;1.50920071e-01;6.33483929e-01;9.85742500e-01
1.59842786e-01;9.67399814e-02;5.00569157e-01;1.56728343e-01;6.21898843e-01;9.86238475e-01
1.59656329e-01;9.58491729e-02;4.91171786e-01;1.66986257e-01;6.10307971e-01;9.86717225e-01
1.59469686e-01;9.49579843e-02;4.81770157e-01;1.77249171e-01;5.98711857e-01;9.87179400e-01
1.59283029e-01;9.40665329e-02;4.72364243e-01;1.88790157e-01;5.87110514e-01;9.87625575e-01
1.59096371e-01;9.31745257e-02;4.62954271e-01;5.98974343e-01;5.75504200e-01;9.88056175e-01
1.58909557e-01;9.22821257e-02;4.53540214e-01;5.92085000e-01;5.63892771e-01;9.88471900e-01
1.58722729e-01;9.13894871e-02;4.44122443e-01;5.85192871e-01;5.52276829e-01;9.88873150e-01
1.58535714e-01;9.11370200e-02;4.34700929e-01;5.78576400e-01;5.40656171e-01;9.89260400e-01
1.58348700e-01;9.10177400e-02;4.25275843e-01;5.71978714e-01;5.29031329e-01;9.89634250e-01
1.58161686e-01;9.08984486e-02;4.15847386e-01;5.65378600e-01;5.17402214e-01;9.89995050e-01
1.57974500e-01;9.07789943e-02;4.06415586e-01;5.58776200e-01;5.05768871e-01;9.90343325e-01
1.57787314e-01;9.06596700e-02;3.96980543e-01;5.52171543e-01;4.94131729e-01;9.90679400e-01
1.57600114e-01;9.05401943e-02;3.87542371e-01;5.45564657e-01;4.82490629e-01;9.91003800e-01
1.57143729e-01;9.04206957e-02;3.78101286e-01;5.38955771e-01;4.70846029e-01;9.91316900e-01
1.54860157e-01;9.03011971e-02;3.68657229e-01;5.32344843e-01;4.59197743e-01;9.91619025e-01
1.52576071e-01;9.01815357e-02;3.59210471e-01;5.25732029e-01;4.47546171e-01;9.91910700e-01
1.51643200e-01;9.06901114e-02;3.49853871e-01;5.19043014e-01;4.37618100e-01;9.92189625e-01
1.52835386e-01;9.22273257e-02;3.40665457e-01;5.12269857e-01;4.30206814e-01;9.92442100e-01
1.58048943e-01;9.57171743e-02;3.31895386e-01;5.05533586e-01;4.27283114e-01;9.92620475e-01
1.69075143e-01;1.01513040e-01;3.23786943e-01;4.99198386e-01;4.28906986e-01;9.92679150e-01
1.92162300e-01;1.08656486e-01;3.16855471e-01;4.93896529e-01;4.37132443e-01;9.92548000e-01
2.30231514e-01;1.17663084e-01;3.11405571e-01;4.90285729e-01;4.52772043e-01;9.92209100e-01
2.87718329e-01;1.30627573e-01;3.08014543e-01;4.90012300e-01;4.70081486e-01;9.91703175e-01
2.81010629e-01;1.53037829e-01;3.15794443e-01;4.91376471e-01;4.64461229e-01;9.90995550e-01
2.75917571e-01;1.88374857e-01;3.33928771e-01;4.91097586e-01;4.59611386e-01;9.90141225e-01
2.68722771e-01;2.43949543e-01;3.46687357e-01;5.00517229e-01;4.54881457e-01;9.89171825e-01
2.63878714e-01;2.57559071e-01;3.64473043e-01;5.15172814e-01;4.53307457e-01;9.88196500e-01
2.61001500e-01;2.52863857e-01;3.88935157e-01;5.34232786e-01;4.56443214e-01;9.87246775e-01
2.68694043e-01;2.45513543e-01;4.15539286e-01;5.53494129e-01;4.56825386e-01;9.86330575e-01
2.87880314e-01;2.40379286e-01;4.10545614e-01;7.70196014e-01;4.62093029e-01;9.85448925e-01
3.00138286e-01;2.37086771e-01;4.05609743e-01;7.48034671e-01;4.75135543e-01;9.84601275e-01
3.12892829e-01;2.38264529e-01;4.00324800e-01;7.32625557e-01;4.88142743e-01;9.84081800e-01
3.22938357e-01;2.51884986e-01;3.95079386e-01;1.64335829e-01;4.95453671e-01;9.84017400e-01
3.28325057e-01;2.54520529e-01;3.88711157e-01;1.60011157e-01;4.94565686e-01;9.84301750e-01
3.30126371e-01;2.54537143e-01;3.81550386e-01;1.81651671e-01;4.89489486e-01;9.84744500e-01
3.28772229e-01;2.52373771e-01;3.73193714e-01;2.21697957e-01;4.80909343e-01;9.85246350e-01
3.25091814e-01;2.49298243e-01;3.63968943e-01;6.93903771e-01;4.69862886e-01;9.85755850e-01
3.20960786e-01;2.46047386e-01;3.54574500e-01;6.87521629e-01;4.58339314e-01;9.86251225e-01
3.16832757e-01;2.42798643e-01;3.45176700e-01;6.81133857e-01;4.46811443e-01;9.86729500e-01
3.12703886e-01;2.39549329e-01;3.35774714e-01;6.74742514e-01;4.35278371e-01;9.87191225e-01
3.08573543e-01;2.36298786e-01;3.26368600e-01;6.68348000e-01;4.23740014e-01;9.87636875e-01
3.00516643e-01;2.33046914e-01;3.16958443e-01;6.61950771e-01;4.11407386e-01;9.88067100e-01
2.91910529e-01;2.29793729e-01;3.07544343e-01;6.55550886e-01;3.99044271e-01;9.88482425e-01
2.83300929e-01;2.26539314e-01;2.98126414e-01;6.49148214e-01;3.86676071e-01;9.88883200e-01
2.74688114e-01;2.23283586e-01;2.88704871e-01;6.42743143e-01;3.74303329e-01;9.89270100e-01
2.66072000e-01;2.20026643e-01;2.79279671e-01;6.36335714e-01;3.61925529e-01;9.89643550e-01
2.57452857e-01;2.16768557e-01;2.69851057e-01;6.29925800e-01;3.49543500e-01;9.90004050e-01
2.48830757e-01;2.13509343e-01;2.60419157e-01;6.23513843e-01;3.37157029e-01;9.90351950e-01
2.40172257e-01;2.12490429e-01;2.52595514e-01;6.16593886e-01;3.30321714e-01;9.90659025e-01
2.31878400e-01;2.15660614e-01;2.47687071e-01;6.09598429e-01;3.33165586e-01;9.90742725e-01
2.22592143e-01;2.21662929e-01;2.44568357e-01;6.03868586e-01;3.41317100e-01;9.90596550e-01
2.13671957e-01;2.19210800e-01;2.40122157e-01;6.00010243e-01;3.50364386e-01;9.90288925e-01
2.05879757e-01;2.09392657e-01;2.36152471e-01;5.98143657e-01;3.63013957e-01;9.89916925e-01
1.99182914e-01;2.00946629e-01;2.33210643e-01;5.98207957e-01;5.80981229e-01;9.89536600e-01
1.93593329e-01;1.91428357e-01;2.34345700e-01;5.94490700e-01;5.71195771e-01;9.89201125e-01
1.89010900e-01;1.82795843e-01;2.34998414e-01;5.91482629e-01;5.63022586e-01;9.89035025e-01
1.84447257e-01;1.75081571e-01;2.34505314e-01;5.88373329e-01;5.55636643e-01;9.89041900e-01
1.79272229e-01;1.67935943e-01;2.31270386e-01;5.83679629e-01;5.48149800e-01;9.89231950e-01
1.73357586e-01;1.61045314e-01;2.25520757e-01;5.77443886e-01;5.40180057e-01;9.89529875e-01
1.65856300e-01;1.54259614e-01;2.18167029e-01;5.70390971e-01;5.31794557e-01;9.89867100e-01
1.58370814e-01;1.47694400e-01;2.10614229e-01;5.63210800e-01;5.23346214e-01;9.90203850e-01
1.50921000e-01;1.41400997e-01;2.03032071e-01;5.55967629e-01;5.14885914e-01;9.90531550e-01
1.43504557e-01;1.35166986e-01;1.95414829e-01;5.48582243e-01;5.06412571e-01;9.90848550e-01
1.36120943e-01;1.28991460e-01;1.87761757e-01;5.41157886e-01;4.97925900e-01;9.91154550e-01
1.29417420e-01;1.23214067e-01;1.83803343e-01;5.36464057e-01;4.90838400e-01;9.91386725e-01
1.24397681e-01;1.17849720e-01;1.87065957e-01;5.36345214e-01;4.87001914e-01;9.91323850e-01
1.23548551e-01;1.11148790e-01;1.96677657e-01;5.14872300e-01;4.87082214e-01;9.90858225e-01
1.25419573e-01;1.05835376e-01;2.10462814e-01;3.53175100e-01;4.92173600e-01;9.89990375e-01
1.29413441e-01;1.03010243e-01;4.45238871e-01;2.61455014e-01;4.93665600e-01;9.89020450e-01
1.36007549e-01;1.03687994e-01;4.37824800e-01;2.15022743e-01;4.98585300e-01;9.88049175e-01
1.45911857e-01;1.06143231e-01;4.33577486e-01;1.89597214e-01;4.94272029e-01;9.87104725e-01
1.57694286e-01;1.10643430e-01;4.32536843e-01;1.69478300e-01;3.92941900e-01;9.86193775e-01
1.70302271e-01;1.16887751e-01;4.33942086e-01;1.54050429e-01;2.93472886e-01;9.85446475e-01
4.00377243e-01;1.22962080e-01;4.34668443e-01;1.43872743e-01;2.45469600e-01;9.85147775e-01
3.91128500e-01;1.27524087e-01;4.30962043e-01;1.37062346e-01;2.20727829e-01;9.85234900e-01
3.82558514e-01;1.27030094e-01;4.22695571e-01;1.34577256e-01;2.17224271e-01;9.85669850e-01
3.74061714e-01;1.25482254e-01;4.13297900e-01;1.33283451e-01;2.19211514e-01;9.86162025e-01
3.65567286e-01;1.23952211e-01;4.03899714e-01;1.31970007e-01;2.21160543e-01;9.86643000e-01
3.57070700e-01;1.22426627e-01;3.94498386e-01;1.30650733e-01;2.23099543e-01;9.87107850e-01
3.48570857e-01;1.20901903e-01;3.85092986e-01;1.29329354e-01;2.24843729e-01;9.87556375e-01
3.40067329e-01;1.19376940e-01;3.75683371e-01;1.28006940e-01;2.26238714e-01;9.87989425e-01
3.31560186e-01;1.21381421e-01;3.66270014e-01;1.26683829e-01;2.27633843e-01;9.88407375e-01
3.23049771e-01;3.42432257e-01;3.56852729e-01;1.25571093e-01;2.29029714e-01;9.88810800e-01
3.14536043e-01;3.33445286e-01;3.47431771e-01;1.26693213e-01;2.30426086e-01;9.89200300e-01
3.06019029e-01;3.24454914e-01;3.38007229e-01;1.27815693e-01;2.31822986e-01;9.89576100e-01
2.97499000e-01;3.15461300e-01;3.28579257e-01;1.28938730e-01;2.33220629e-01;9.89938975e-01
2.88975957e-01;3.06464514e-01;3.19147900e-01;1.30061961e-01;2.34618614e-01;9.90289150e-01
2.80450114e-01;2.97464729e-01;3.09713329e-01;1.31185727e-01;2.36016929e-01;9.90627050e-01
2.71921557e-01;2.88462114e-01;3.00275614e-01;1.32309864e-01;2.37415971e-01;9.90953300e-01
2.63390300e-01;2.79456586e-01;2.90835029e-01;1.33434361e-01;2.38815371e-01;9.91268150e-01
2.54856543e-01;2.70431586e-01;2.81391514e-01;1.34559239e-01;2.40215100e-01;9.91572125e-01
2.46320329e-01;2.61370214e-01;2.71945086e-01;1.35398919e-01;2.41615386e-01;9.91865475e-01
2.37781671e-01;2.52306371e-01;2.62496029e-01;1.36229041e-01;2.43016014e-01;9.92148600e-01
2.29240871e-01;2.43240057e-01;2.53044414e-01;1.37059544e-01;2.44416986e-01;9.92421800e-01
2.20697871e-01;2.34171357e-01;2.43590300e-01;1.37890211e-01;2.45818357e-01;9.92685475e-01
2.12152814e-01;2.25100471e-01;2.34133914e-01;1.38720757e-01;2.47054243e-01;9.92940000e-01
2.03605671e-01;2.16027614e-01;2.24675057e-01;1.39551969e-01;2.43921743e-01;9.93185650e-01
1.95056700e-01;2.06952557e-01;2.15213814e-01;1.40383356e-01;2.40788729e-01;9.93422700e-01
1.86505929e-01;1.97875714e-01;2.05750486e-01;1.41214949e-01;2.37654814e-01;9.93651500e-01
1.77953386e-01;1.88796914e-01;1.96285014e-01;1.42046541e-01;2.33910571e-01;9.93872375e-01
1.69399243e-01;1.79716314e-01;1.86817600e-01;1.42878314e-01;2.24998971e-01;9.94085475e-01
1.60834000e-01;1.70805114e-01;1.77191557e-01;1.44276814e-01;2.16033743e-01;9.94290300e-01
1.52234157e-01;1.62862000e-01;1.66742729e-01;1.49184914e-01;2.06840486e-01;9.94448550e-01
