38.099831;47.23159;64.716141;117.193039;261.027802;223.602936;188.22963;146.752518;112.117081;78.665985;63.511898;56.605534;38.099831;249.194839
37.282772;47.279305;63.727871;110.806274;257.376495;227.056274;189.341934;154.438919;115.723129;79.552666;63.481476;56.121998;37.282772;249.303635
36.471302;46.706974;61.574879;101.686447;254.188889;235.541138;193.499451;167.052917;123.131584;81.903107;64.187469;56.057747;36.471302;249.290939
36.69273;45.548161;58.447117;91.088196;251.834595;248.591904;201.953766;171.61087;136.673157;86.36113;65.918121;56.587814;36.69273;249.228577
36.870197;44.341019;55.526062;82.448524;250.078156;245.25148;212.48497;177.36853;155.073441;92.073456;68.241432;57.519753;36.870197;249.194351
36.932606;43.080559;52.759567;75.175728;248.927597;242.509048;225.647232;184.566406;161.226181;99.37915;71.254372;58.892349;36.932606;249.112473
36.879711;41.764732;50.11021;68.89286;248.398636;240.360168;236.248627;193.520935;166.593277;108.753159;75.077538;60.750797;36.879711;249.03154
36.710709;40.391258;47.548729;63.346092;248.51712;238.808334;232.994034;204.662704;173.29834;120.891335;79.867905;63.151333;36.710709;248.952545
36.402496;39.148876;45.426182;59.152584;92.477715;237.163071;229.99411;214.970612;179.315414;133.575363;84.693565;65.623962;36.402496;248.953156
35.935181;38.06892;43.767258;56.190605;85.459587;234.844101;226.815903;221.958115;183.113342;140.551178;88.749458;67.77887;35.935181;248.998901
35.303604;37.244904;42.712769;54.62928;82.4907;231.113556;222.958191;219.639526;182.415527;139.446243;90.739601;69.011208;35.303604;249.084366
34.609116;36.512177;41.872478;53.554588;80.867973;226.807404;218.804016;215.54718;179.885376;137.512115;91.839188;69.847511;34.609116;249.177368
33.909481;35.774139;41.026051;52.472034;79.233292;222.501328;214.649918;211.45491;177.362503;135.583527;92.947342;70.690323;33.909481;249.225052
33.208176;35.034298;40.177631;51.386871;101.481026;218.194031;210.494583;207.361404;174.840988;133.656021;94.058334;71.53524;33.208176;249.315048
32.506363;34.293892;39.328533;50.300846;126.206268;213.885971;206.338577;203.267273;172.319687;131.728607;95.170174;72.380852;32.506363;249.359009
31.804354;33.553238;38.479164;49.214542;220.46582;209.577255;202.181885;199.172455;169.798126;129.80101;96.282394;73.2267;31.804354;249.401764
31.102079;32.812332;37.629459;48.127831;215.931641;205.267044;198.023773;195.076233;167.275696;127.872757;97.394974;74.072937;31.102079;249.486923
30.399555;32.071178;36.779537;47.040737;211.395996;200.955399;193.864273;190.978653;164.752411;125.943863;98.507957;74.919403;30.399555;249.569733
29.696646;31.329655;35.92915;45.953075;206.858093;196.641602;189.702713;186.879028;162.227951;124.014023;99.621506;75.766266;29.696646;249.693832
28.993544;30.587875;35.078484;44.865074;202.318771;192.326477;185.539841;182.778122;159.702652;122.083618;100.735405;76.613472;28.993544;249.77095
28.290241;29.845909;34.227554;43.776806;197.778061;188.010071;181.375748;178.67601;157.176575;120.152588;101.849609;77.460861;28.290241;249.845963
27.586811;29.103758;33.376472;42.688232;193.236099;183.692398;177.210419;174.572693;154.64978;118.220978;100.681023;78.308464;27.586811;249.918915
26.88306;28.361359;32.525002;42.944736;188.692795;179.373474;173.04393;170.468216;152.122299;116.288857;99.035591;79.15641;26.88306;249.989853
26.179123;27.618708;31.673378;46.228039;184.148239;175.053391;168.876251;166.362595;149.594147;114.356224;97.389679;80.004562;26.179123;250.058838
25.475054;26.875935;30.821552;49.512333;179.602509;170.732162;164.70752;162.255875;147.065231;112.423019;95.743286;80.85289;25.475054;250.125916
24.770788;26.13291;29.96946;52.797432;175.055573;166.40979;160.537659;158.148102;144.535706;110.489334;94.096497;81.701485;24.770788;250.191162
24.066261;25.389635;30.778261;56.083992;170.506668;162.085571;156.366028;154.038574;142.005051;108.554802;92.448967;82.550369;24.066261;250.298187
23.361485;24.646114;32.58226;59.37122;165.956665;157.760269;152.193359;149.928024;139.473831;106.619835;90.801086;83.399544;23.361485;250.358688
22.656576;25.035366;34.386677;62.659248;161.405609;153.433975;148.01976;145.816513;136.942047;104.68441;89.152824;82.629715;22.656576;250.417542
21.951475;26.349398;36.191502;65.948006;156.8535;149.106689;143.845169;141.704056;134.409683;102.748566;87.504196;81.101677;21.951475;250.474762
21.246244;27.663679;37.996731;179.72522;152.300369;144.778458;139.669647;137.590698;131.876755;100.812294;85.855171;79.573334;21.246244;250.530411
21.554863;28.978271;39.80238;174.351089;147.746338;140.449295;135.493256;133.476471;129.343231;98.875565;84.205803;78.044601;21.554863;250.584534
22.532915;30.293173;41.608364;168.975815;143.191269;136.119232;131.315964;129.361374;126.809204;96.938423;82.556084;76.51561;22.532915;250.637177
23.511221;31.608326;43.414814;163.599426;138.635284;131.788269;127.137833;125.245422;124.27462;95.000893;80.906013;74.986252;23.511221;250.688354
24.489597;32.923725;45.221489;158.22197;134.0784;127.456429;122.958855;121.128654;121.577095;93.063011;79.25563;73.456642;24.489597;250.738129
25.468414;34.239567;47.0289;152.84256;129.519821;123.123009;118.778358;117.010368;117.443565;91.124405;77.60466;71.926498;25.468414;250.830093
26.41157;35.406651;189.298584;147.959778;125.199722;118.946793;114.680389;112.90876;113.269859;89.485847;76.099052;70.452835;26.41157;250.919113
27.178543;35.872005;187.656158;145.335739;121.971481;115.500595;110.983162;108.920837;108.964935;89.255913;75.285995;69.268539;27.178543;250.904816
27.701965;35.499836;190.82547;145.627411;120.16481;113.038246;107.887062;105.215332;104.683044;90.985878;75.469391;68.576691;27.701965;250.839615
28.051027;34.772049;192.323395;147.521423;119.140121;111.160286;105.226967;101.845833;100.675217;94.047554;76.372711;68.346558;28.051027;250.773376
28.26128;33.935352;194.05249;150.147095;118.449242;109.561752;102.830986;98.756691;96.983994;98.01754;77.783569;68.506096;28.26128;250.649963
28.332245;247.021957;196.3974;152.197067;118.122467;108.255142;100.699745;95.939674;93.593231;93.524757;79.763756;69.078545;28.332245;250.525574
28.264046;255.026459;199.44371;154.5271;118.200623;107.258514;98.83699;93.388794;90.489105;89.243317;82.389297;70.091751;28.264046;250.447083
28.055868;258.109192;203.306412;157.6604;118.740623;106.599236;97.252731;91.103127;87.662651;85.321983;85.757767;71.581802;28.055868;250.326935
27.705053;260.957672;208.129623;161.766556;119.813499;106.310852;95.959824;89.083633;85.106804;81.736595;83.978714;73.59388;27.705053;250.253723
27.207367;264.54306;212.333832;167.080475;121.51667;106.440407;94.979057;87.336945;82.819534;78.468895;79.537849;76.185677;27.207367;250.139069
26.556356;279.676147;217.33783;168.970535;123.977448;107.047424;94.336723;85.872986;80.801384;75.503807;75.509766;79.429344;26.556356;250.027756
26.239132;476.271088;223.509293;170.807785;126.695473;108.211662;94.068993;84.707359;79.05719;72.830284;71.863243;75.841614;26.239132;249.919662
29.387999;448.478851;231.097153;173.338287;128.88707;110.039474;94.223305;83.861794;77.596024;70.440842;68.572731;71.398369;29.387999;249.814713
32.072769;420.45694;239.285049;176.679276;131.92543;112.673241;94.861771;83.365349;76.431854;68.331673;65.617744;67.420517;32.072769;249.71283
34.375164;396.704254;241.754623;180.985901;136.010086;115.304138;96.067345;83.257301;75.584862;66.502754;62.982246;63.86871;34.375164;249.613892
36.357979;96.579132;244.973251;186.335999;141.417114;117.657921;97.950371;83.588844;75.082207;64.957962;60.654385;60.710762;36.357979;249.517822
38.070698;79.924355;249.03537;190.890137;144.674896;120.916862;100.659409;84.426849;74.959465;63.70499;58.625786;57.920212;38.070698;249.468109
39.551449;74.671204;455.693451;196.64122;146.448822;125.307777;103.243416;85.861641;75.264809;62.757263;56.89259;55.47641;39.551449;249.41983
40.830315;71.772514;429.29892;203.864746;148.954376;131.148972;105.668144;88.013939;76.061455;62.134026;55.455132;53.364029;40.830315;249.329391
41.932537;69.616524;403.440582;212.931595;152.325531;133.539185;109.023666;91.044647;77.430443;61.860008;54.316841;51.571224;41.932537;249.285172
42.877285;67.664764;381.219086;218.728973;156.745987;135.475769;113.548897;93.151062;79.482315;61.969688;53.486492;50.091084;42.877285;249.198639
43.680851;66.07103;361.951813;221.662796;162.458603;138.185638;119.576912;95.863594;82.363068;62.506523;52.976936;48.920277;43.680851;249.114639
44.356117;64.60173;345.115875;225.461197;167.294525;141.821304;121.576515;99.565186;84.507782;63.527596;52.806801;48.059502;44.356117;249.033081
44.913528;63.20966;280.623444;246.50766;173.356796;146.58609;123.580025;104.513008;87.077072;65.106949;53.001072;47.513618;44.913528;248.953888
45.564911;63.738022;249.102783;413.436218;176.856033;149.226883;124.181694;107.956711;88.629707;66.160545;53.019962;47.01088;45.564911;248.926712
46.354145;66.358414;241.301743;404.100433;175.645584;147.655579;122.333298;106.099716;88.164413;66.067085;52.543629;46.345669;46.354145;248.997543
47.272369;70.715012;248.810043;402.419098;170.237061;143.043854;118.342194;102.601845;85.848816;64.841064;51.576275;45.474445;47.272369;249.090897
48.194401;75.207634;256.935303;401.326752;164.496124;138.170746;114.18576;98.998268;83.39328;62.986443;50.576397;44.592834;48.194401;249.140778
49.114086;79.696602;265.05368;400.230286;158.757202;133.143845;110.031479;95.396492;80.94136;61.134537;49.579292;43.713726;49.114086;249.189529
50.033226;84.185104;273.171051;231.343643;153.018158;128.117004;105.877197;91.794785;78.490143;59.283146;48.582867;42.835148;50.033226;249.236938
50.952354;88.674103;280.821838;202.372437;147.278168;123.089432;101.72242;88.192627;76.038849;57.431675;47.586422;41.956631;50.952354;249.283051
51.933678;96.686111;288.109314;196.62706;141.537354;118.061127;97.566917;84.589859;73.587181;55.579918;46.589924;41.078003;51.933678;249.327896
54.436852;106.763985;295.398041;190.880737;135.795441;113.031898;93.410736;80.986465;71.135063;53.727867;45.393867;40.199242;54.436852;249.371521
56.547966;112.667938;291.729462;187.228226;132.330185;109.880135;90.412308;78.143982;69.792442;52.388584;44.084335;39.499454;56.547966;249.454483
57.975876;111.830933;272.788818;187.104935;132.726105;109.850998;89.351547;76.573761;68.979988;51.950283;43.242657;39.151058;57.975876;249.425583
58.850056;106.933662;246.488678;358.302826;136.930466;111.267685;90.116013;76.184212;67.998444;52.422077;42.901073;38.604702;58.850056;249.356018
59.398438;100.981934;220.882111;339.850952;144.815399;114.724106;92.487686;76.792664;67.730911;53.749699;43.046848;38.151386;59.398438;249.292328
59.834911;95.832611;199.291916;323.214142;151.693359;119.676041;96.039658;78.075043;67.938431;55.771061;43.597736;38.012081;59.834911;249.169357
60.200653;91.496727;181.753052;308.49588;153.950912;126.330986;99.026764;80.056145;68.6175;55.409935;44.570248;38.19334;60.200653;249.088287
60.500042;87.749908;167.505249;295.402496;157.018845;135.306992;102.782921;82.90506;69.85273;55.107861;46.022316;38.717907;60.500042;249.008072
60.737247;84.442261;154.442657;270.830994;161.053192;140.74855;107.878876;86.386497;71.755753;55.17506;47.173668;39.61425;60.737247;248.929779
60.915874;81.469666;135.078094;239.61467;328.400208;143.198715;114.748421;89.421074;74.477676;55.655804;46.698654;40.918602;60.915874;248.897186
61.050182;78.874298;121.556366;214.696594;311.360474;146.293854;123.671356;93.36618;77.759659;56.535019;46.514774;42.017601;61.050182;248.783066
61.129978;76.495811;111.266029;194.822174;296.308136;150.274551;128.479477;98.583145;80.415886;57.907597;46.656361;41.523182;61.129978;248.718628
61.154301;74.285019;103.078117;177.809189;282.919067;312.359436;130.650009;105.45504;83.968033;59.8521;47.14822;41.318638;61.154301;248.614822
61.122528;72.289391;96.578209;163.83551;271.157562;296.619995;133.332886;114.181488;88.428482;62.359215;47.969887;41.386219;61.122528;248.520615
61.024593;70.508713;91.39122;152.462051;249.396103;283.033203;136.414108;116.717384;93.812889;64.583885;49.097382;41.703796;61.024593;248.439606
60.846954;68.91613;87.486725;143.083679;225.159943;271.254211;303.409393;117.993484;100.154053;66.519379;50.508324;42.24884;60.846954;248.373306
60.550877;67.659256;84.525566;135.898926;207.547211;261.582123;290.344116;118.851273;105.105812;68.398674;51.974812;42.894848;60.550877;248.331985
60.110653;66.722336;82.389122;130.523026;194.946884;253.707138;280.01413;118.964119;104.507599;69.973503;53.074711;43.549713;60.110653;248.316223
59.510952;66.11158;81.451889;126.738274;186.64473;245.391251;272.08783;117.999634;103.184151;70.959045;53.290249;44.110115;59.510952;248.322235
58.748001;65.877342;81.622002;124.529289;182.269165;238.499939;266.484863;115.610664;100.900917;71.02771;53.120632;44.455997;58.748001;248.387344
57.884617;65.906914;82.524979;123.337051;180.337814;235.860138;262.34845;112.221992;97.94339;70.401352;52.6521;44.620773;57.884617;248.412689
57.017307;65.932076;83.421921;122.139069;178.398621;233.210602;258.208923;108.838081;94.990013;69.781418;52.188477;44.232746;57.017307;248.437805
56.715321;65.955994;84.317162;120.939354;176.456879;230.557892;254.068024;105.455292;92.037582;69.163361;51.726196;43.840942;56.715321;248.46228
56.735622;65.979614;85.212082;119.739189;174.514664;227.600006;249.926697;102.072449;89.08519;68.545593;51.264229;43.449356;56.735622;248.486069
56.75589;66.41449;86.106834;118.539001;172.572433;223.828903;245.785599;98.690025;86.133125;67.928085;50.802383;43.057957;56.75589;248.465637
56.776119;67.104553;87.001511;117.338913;170.630295;220.058029;241.644882;95.307823;83.181267;67.310631;50.340599;42.666496;56.776119;248.44577
56.796322;67.79454;87.896088;116.138901;168.688339;216.287491;237.504425;269.362854;80.229614;66.472351;49.878815;42.275162;56.796322;248.426468
56.81654;68.484612;88.790794;114.938744;166.746155;212.51651;233.363571;264.666565;77.277748;64.026642;49.41703;41.883762;56.81654;248.451248
56.836758;69.174744;89.685539;113.738487;164.803848;208.745224;229.222305;259.969818;74.325554;61.580677;48.955181;41.492298;56.836758;248.475357
56.856972;69.864929;89.015846;112.538116;162.798752;204.973572;225.080627;255.272598;71.373093;59.134472;48.493336;41.100838;56.856972;248.49881
56.877167;70.555031;88.066429;111.337837;160.760925;201.202225;220.939377;250.575821;68.420898;56.688511;48.03149;40.709438;56.877167;248.478043
56.897396;71.245132;87.117142;110.137749;158.723572;197.43132;216.798569;245.879639;65.46888;54.242729;47.56971;40.31805;56.897396;248.45784
57.207912;71.935158;86.167892;108.937645;156.685974;193.660522;212.657852;241.183517;62.517216;51.797142;46.726852;39.926655;57.207912;248.438202
57.756618;72.625069;85.218658;107.737541;154.648407;189.890015;208.517426;236.487625;59.565723;49.351749;44.520824;39.535374;57.756618;248.419083
58.273197;73.130898;84.087181;106.055992;151.774292;185.799774;203.899734;231.072479;56.789047;46.994389;42.355003;39.210861;58.273197;248.356674
58.636406;72.638428;82.121391;102.72155;145.186447;180.282196;197.154037;222.462036;54.821331;45.048279;40.384682;39.00671;58.636406;248.287567
58.84882;70.973557;79.497978;98.181381;136.080292;171.777161;188.923798;211.659225;87.175735;43.509808;38.642601;37.033882;58.84882;248.19722
58.929073;69.037529;76.365608;92.713982;125.274094;154.989883;179.737778;199.482239;225.265717;42.447449;37.194252;35.254993;58.929073;248.115845
58.926773;66.983925;73.056801;87.015045;114.472366;138.932037;170.547806;187.35051;209.189316;41.822903;36.049004;33.724812;58.926773;247.958832
58.866802;64.93441;69.854355;81.710617;104.919807;125.237183;162.097153;176.348251;194.855469;51.214211;35.152752;32.443573;58.866802;247.793808
58.746395;62.883621;66.750534;76.762283;96.421432;113.260193;143.069626;166.374878;182.065781;236.642822;34.514206;31.411968;58.746395;247.629837
58.53738;60.846397;63.82309;72.320816;89.173019;103.286774;127.959213;157.669891;171.122482;219.259964;36.393982;30.584232;58.53738;247.484085
58.187515;58.805923;61.095894;68.434891;83.178986;95.348106;116.485077;150.263077;162.047379;204.014267;45.977596;29.882879;58.187515;247.327423
57.610249;56.744419;58.62701;65.236366;78.617821;89.605026;108.644135;140.133102;155.073181;193.333435;55.491741;31.161602;57.610249;247.216614
56.762962;54.665363;56.460869;62.802246;75.566971;86.099983;104.344162;134.487335;150.267838;187.2388;261.703308;34.861172;56.762962;247.140167
55.890507;52.577702;54.304626;60.403805;72.592842;82.711266;100.231331;129.186295;145.584167;181.402664;254.31752;38.515495;55.890507;247.112762
55.015324;50.48782;52.146099;58.002834;69.61586;79.319321;96.114822;123.880554;140.899994;175.565994;246.931763;42.174145;55.015324;247.086365
54.139584;48.397873;49.987507;55.60178;66.638832;75.927353;91.998322;118.574867;136.216904;169.730728;239.547974;45.833046;54.139584;247.01712
53.234753;46.316498;47.880947;53.285435;63.874874;72.844437;88.360138;114.123955;131.837341;164.530243;233.412857;49.199615;53.234753;246.993027
50.731529;44.296772;46.026737;51.400414;62.089081;71.180801;86.925613;113.658287;128.850693;162.25174;233.102112;434.838165;50.731529;246.959045
47.808952;42.388943;44.353149;49.793793;60.801899;70.231766;86.608414;115.333466;126.515915;161.356339;235.728439;567.810913;47.808952;246.909775
44.898136;40.664242;42.974964;48.648342;60.364437;70.528709;88.303543;114.85788;125.302086;162.899673;243.732498;562.260986;44.898136;246.832687
42.137886;39.205055;41.807781;48.073277;60.991852;72.25843;92.750977;113.91674;125.437622;167.534927;259.164185;556.612488;42.137886;246.716583
39.749458;38.021496;40.920074;47.885014;62.321915;74.962906;99.385124;113.47506;126.268036;174.0569;280.386017;87.456306;39.749458;246.582703
37.747749;36.933659;40.311741;48.060875;64.178566;78.769249;102.505219;113.426315;127.663193;182.026932;308.546722;82.122162;37.747749;246.44632
36.104969;36.115185;40.000725;48.651619;66.762482;84.038811;101.713295;113.819046;129.722946;189.66832;363.287689;78.240189;36.104969;246.312042
34.798191;35.57589;40.009708;49.72208;70.370445;91.318459;101.277962;114.716209;132.579483;199.388367;425.26767;75.176605;34.798191;246.181107
33.681591;35.324684;40.367744;51.269867;75.315018;91.319458;101.236221;116.199394;136.410156;211.857681;546.315063;72.618401;33.681591;246.097382
32.80917;35.375313;41.113312;53.335247;82.064728;90.64846;101.638733;118.379745;141.463043;228.092804;540.850891;70.388855;32.80917;246.016037
32.235172;35.746357;42.295288;56.171837;82.975174;90.343307;102.550278;121.403702;148.08345;249.684311;536.634216;68.384354;32.235172;245.936996
31.951912;36.462318;43.811325;59.966267;82.278633;90.445267;104.056824;125.471397;156.772705;279.285583;515.021606;66.537514;31.951912;245.816696
31.955286;37.554371;45.857105;64.977531;81.93988;91.005821;106.26931;130.856979;164.941208;337.402374;493.581879;64.805283;31.955286;245.743423
32.244862;38.912952;48.547874;69.981827;81.995995;92.094109;109.339012;137.955231;175.255386;411.652863;215.627228;63.155499;32.244862;245.715805
32.824047;40.712425;52.010124;69.121597;82.496727;93.80246;113.474693;146.999451;188.7966;526.14093;170.653641;61.563782;32.824047;245.645401
33.69986;43.018406;56.410892;68.594284;83.504669;96.25045;118.962646;155.563477;206.902283;521.00824;143.329819;60.013512;33.69986;245.577026
34.80357;45.905727;60.359589;68.424774;85.101646;99.598999;126.213715;166.766754;231.790329;514.737305;125.436844;58.491295;34.80357;245.554199
36.183338;49.469913;59.555584;68.647392;87.397331;104.070847;135.321121;181.631439;267.425018;491.574615;112.625298;56.98539;36.183338;245.488449
37.89859;53.833637;59.077385;69.305298;90.535645;109.974503;144.084671;201.789795;354.277985;471.163116;102.864731;55.486965;37.89859;245.424622
39.972607;53.900257;58.942989;70.454414;94.712288;117.75489;155.584747;230.038589;508.234589;439.317902;95.074966;53.988087;39.972607;245.36264
42.434696;53.325485;59.176407;72.166954;100.196899;126.539139;170.898712;272.806366;502.589355;189.086823;88.629745;52.481743;42.434696;245.302414
45.186005;52.969864;59.585712;74.075584;106.250366;134.381958;188.653549;359.522919;498.162689;162.705536;83.96212;51.141239;45.186005;245.306305
47.791286;52.483772;59.507397;74.83194;109.533646;138.427353;199.402084;496.759308;493.497803;152.533829;82.429527;50.344551;47.791286;245.280869
49.828079;51.689705;58.688126;73.951668;108.641479;136.821106;198.033951;492.558746;488.671143;153.58934;83.700523;54.37759;49.828079;245.340851
49.001728;50.832462;57.714821;72.725197;106.53997;133.983154;193.926285;488.56842;485.662811;156.659164;85.526634;58.799294;49.001728;245.362274
48.17944;49.979469;56.74633;71.504837;104.290771;131.154617;189.83226;484.577484;482.501038;159.715317;87.345093;63.213402;48.17944;245.340073
47.358521;49.127853;55.779419;70.286469;102.044151;128.3293;185.742905;480.587311;478.528046;162.766937;89.160919;64.718414;47.358521;245.274948
46.538094;48.276791;54.813129;69.068855;99.798637;125.505379;181.655609;476.598053;474.555847;165.816818;90.975761;66.035728;46.538094;245.211624
45.717972;47.426018;53.847168;67.851677;97.553871;122.682381;177.569611;472.609833;470.584747;168.865601;92.789978;67.3526;45.717972;245.150009
44.89809;46.575539;52.88155;66.634956;95.309875;119.860451;173.485291;468.622559;466.614532;171.912949;94.603485;68.668991;44.89809;245.090073
44.0784;45.725266;51.916172;65.418503;93.066414;117.039162;169.401993;464.636139;462.645355;218.403259;96.416573;69.985092;44.0784;245.031769
43.258762;44.875;50.950794;64.202072;90.822937;114.217796;165.318359;342.224304;458.676331;309.055511;98.229683;71.301178;43.258762;245.018616
42.439342;44.024956;49.985649;62.985863;88.579964;111.397049;161.235657;335.312622;454.70816;313.992523;100.042419;72.616959;42.439342;244.96228
41.620071;43.175049;49.020679;61.769966;86.337463;108.576912;157.153809;328.402466;450.740997;318.928406;101.854752;73.932434;41.620071;244.907455
40.800987;42.325401;48.055965;60.554371;84.095535;105.757454;153.072952;321.493927;446.774628;323.86319;103.666626;75.247635;40.800987;244.854126
39.982086;41.475891;47.09145;59.339024;81.854019;102.938606;148.992935;314.586792;442.809052;328.796814;105.478157;76.562538;39.982086;244.802246
39.161655;40.632187;46.138443;58.147224;79.656059;100.192619;145.072281;308.19342;438.848389;333.266388;107.229599;77.851097;39.161655;244.75177
38.286125;40.001183;45.608517;57.530888;79.062241;100.15612;147.175568;436.224792;435.073212;321.129578;106.73278;78.165985;38.286125;244.74205
37.424992;39.651684;45.590107;57.435394;80.31514;103.315155;156.898834;431.436218;429.506012;295.865448;104.119087;77.480553;37.424992;244.715088
36.676243;39.598644;46.060734;58.078934;83.295021;109.666283;175.622681;426.811035;415.355988;234.504257;100.351021;76.160629;36.676243;244.708115
36.10981;39.795578;46.845604;59.229046;87.547897;118.688698;224.85228;422.680603;401.52597;180.976852;96.479927;74.672615;36.10981;244.686493
35.743462;40.230415;47.237247;60.830769;93.058311;130.722275;285.833038;419.108093;388.661957;149.904907;92.788025;73.160362;35.743462;244.65976
35.578533;40.912415;47.908085;62.925728;100.101105;146.887436;415.166992;409.877136;375.294006;130.244537;89.308609;71.644775;35.578533;244.588547
35.614243;41.342548;48.885048;65.596733;109.158241;169.250168;410.524078;395.297974;355.830414;121.877174;86.007111;70.121948;35.614243;244.518906
35.84864;41.853054;50.178795;68.900124;120.77816;239.558487;406.449799;381.982697;338.454712;114.482101;82.890335;68.60598;35.84864;244.452194
36.260815;42.518234;51.65358;72.55648;134.447617;278.972107;402.848175;370.454987;311.446411;108.358551;80.151993;67.203125;36.260815;244.396347
36.764046;43.055111;52.763687;75.271965;145.230515;399.207428;398.762848;362.209198;289.431854;104.528816;78.328964;66.194298;36.764046;244.369797
36.924671;43.210766;53.041035;75.890656;147.592239;395.032867;393.500641;357.372894;285.425537;103.331375;77.624695;65.721161;36.924671;244.326233
36.983181;43.279228;53.125107;76.010956;147.826233;390.963531;389.431854;354.017426;285.041809;102.685272;77.139389;65.359077;36.983181;244.331924
37.04496;43.351566;53.213879;76.137993;148.073364;386.89502;385.361298;350.317017;284.647034;102.033646;76.649857;64.993385;37.04496;244.29425
37.107685;43.424961;53.303967;76.266899;148.32402;382.82724;381.290558;346.616516;284.249268;101.380516;76.15921;64.626717;37.107685;244.257614
37.170639;43.498631;53.394432;76.396324;151.363815;378.760071;377.220306;342.916382;283.850708;103.189087;75.668304;64.259819;37.170639;244.221985
37.233685;43.572399;53.48494;76.525848;154.777527;374.693512;373.150513;339.216705;283.451965;105.4813;75.177376;63.892868;37.233685;244.187332
37.296703;43.646156;53.57547;76.655373;158.190857;370.627502;369.081299;335.517517;283.053253;107.773148;74.686501;63.475677;37.296703;244.15361
37.359749;43.719921;53.666046;76.784958;161.604507;366.561249;365.011932;331.818237;282.654449;110.065018;74.195602;63.058449;37.359749;244.164398
37.42281;43.793697;53.756607;76.914513;165.018158;362.494904;360.942352;328.118683;282.255676;112.357079;73.704674;62.641228;37.42281;244.174881
37.485828;43.867477;53.847176;77.044098;168.432007;358.428345;356.872589;324.419067;281.856873;114.6492;73.213715;62.223976;37.485828;244.185059
37.548889;43.941277;53.937748;77.173714;171.846603;354.360901;352.801941;320.718536;281.457947;116.941803;72.722672;61.806625;37.548889;244.238556
37.613094;44.025066;54.048172;77.351326;175.663971;350.285736;348.640594;316.957367;278.608948;119.118813;72.210541;61.378696;37.613094;244.246994
37.702312;44.312412;54.56258;78.50882;183.558121;346.070099;342.708435;312.010651;273.849518;118.984039;71.282555;60.74176;37.702312;244.297516
37.842934;44.816677;55.487881;80.650543;191.707367;341.782501;335.376221;306.123108;262.849426;116.907455;70.384193;59.911438;37.842934;244.342407
38.049374;45.46833;56.66811;83.389259;202.551163;337.536133;327.66983;297.906708;250.72879;114.184235;70.029121;58.984386;38.049374;244.382294
38.328671;46.245415;58.052807;86.60598;215.760422;333.370514;319.957153;289.130981;238.901215;111.282677;69.521317;57.994873;38.328671;244.41893
38.681873;47.128773;59.601505;90.207542;331.896362;329.297546;312.446686;280.65744;227.938095;108.462914;68.948868;56.964676;38.681873;244.453888
39.130775;48.242096;61.569954;94.902512;327.118744;325.33432;304.5112;271.555267;216.038956;104.967117;68.042534;55.820629;39.130775;244.527603
39.726009;49.790833;64.384895;106.035187;322.30069;321.593353;295.531067;260.915314;201.709;100.081665;66.504776;54.481064;39.726009;244.631073
40.475445;51.669235;67.825867;121.003433;317.698761;315.451202;286.595612;250.337784;187.978638;95.114754;64.781578;53.05262;40.475445;244.810822
41.377838;53.82719;71.798264;140.069977;313.38205;304.350037;278.096191;237.131332;175.689621;90.49469;63.04678;51.574883;41.377838;244.983139
42.438217;56.29071;76.37854;156.521194;309.343811;293.862335;266.032257;217.256317;159.940109;86.162376;61.297333;50.436577;42.438217;245.149963
43.638206;58.982262;82.022072;171.0009;305.559387;284.263763;254.296021;200.808594;146.06839;82.310081;59.63496;49.588638;43.638206;245.358963
44.845184;61.340866;88.394836;182.389404;301.845306;276.888916;245.859344;190.598282;138.290298;79.902885;58.511848;48.962532;44.845184;245.536087
45.898026;62.780941;91.879509;304.224243;297.944153;272.471832;241.773727;187.905121;137.652634;79.534378;58.241974;48.736675;45.898026;245.725464
46.958279;64.231178;95.381973;300.23996;293.798798;268.048096;237.677872;185.193604;136.99321;79.153366;57.962955;48.503201;46.958279;245.911148
48.021137;65.684975;98.89109;296.253296;288.945618;263.620209;233.577194;182.475815;136.327682;78.768753;57.681313;48.267506;48.021137;246.091888
49.085468;67.178169;102.404572;292.263245;284.087677;259.18808;229.472214;179.754166;135.659729;78.382828;57.398682;48.031002;49.085468;246.311264
50.150681;69.484848;105.920815;288.270477;279.226349;254.752838;225.364243;177.030289;134.990829;77.99633;57.115673;47.794182;50.150681;246.481094
51.216637;71.793144;109.439507;284.275055;274.361755;250.31459;221.253479;174.304489;134.321365;77.609528;56.832432;47.557156;51.216637;246.646271
52.283482;74.103348;112.961113;280.276306;269.493134;245.872665;217.139297;171.576447;133.651337;77.222389;56.548939;47.319935;52.283482;246.85051
53.35099;76.415016;115.698257;276.275085;264.621429;241.427963;213.022537;168.846619;131.677322;76.834999;56.265244;47.082546;53.35099;247.0056
54.419357;78.728508;117.306358;272.270691;259.74588;236.979782;208.902557;166.11467;129.546753;76.447273;55.981319;46.844959;54.419357;247.200027
55.488377;81.043358;118.915398;268.263947;254.867508;232.528931;204.780106;163.381104;127.41494;76.059349;55.697254;46.60725;55.488377;247.345566
56.557976;83.35952;120.525352;264.254913;249.986313;228.075607;200.65535;160.645981;125.281921;75.671173;55.413002;46.369385;56.557976;247.487122
57.628361;85.677406;122.136482;260.24295;245.101562;223.618973;196.527527;157.908859;123.147331;75.282738;55.128544;46.131355;57.628361;247.668365
